date,commodity,spot_price,future_price_3m,year,month,day_of_year,quarter,spot_future_spread,spot_future_spread_pct
2025-06-28,Corn_BMF,1.6314907307186202e+38,1.704549502591557e+38,2025,6,179,2,7.305877187293685e+36,4.478037815192291
2025-06-29,Corn_BMF,1.7680808483618073e+38,1.8133506466441663e+38,2025,6,180,2,4.526979828235904e+36,2.560391869201185
2025-06-30,Corn_BMF,1.9041114197520814e+38,1.9829382309969627e+38,2025,6,181,2,7.882681124488131e+36,4.139821358518227
2025-07-01,Corn_BMF,2.0884554865016356e+38,2.1769746498601674e+38,2025,7,182,3,8.851916335853182e+36,4.238498925673055
2025-07-02,Corn_BMF,2.3639042019749056e+38,2.479394563899818e+38,2025,7,183,3,1.1549036192491252e+37,4.885577081695061
2025-07-03,Corn_BMF,2.5421317368566478e+38,2.6891097807384342e+38,2025,7,184,3,1.4697804388178642e+37,5.781684786466855
2025-07-04,Corn_BMF,2.8699968450623867e+38,2.9456305513662234e+38,2025,7,185,3,7.563370630383671e+36,2.635323674099461
2025-07-05,Corn_BMF,3.012285701506245e+38,3.131196467103279e+38,2025,7,186,3,1.1891076559703399e+37,3.9475261439369635
2025-07-06,Corn_BMF,3.3102286988954578e+38,3.4334905166095444e+38,2025,7,187,3,1.2326181771408663e+37,3.7236647049557656
2025-07-07,Corn_BMF,3.6531098418774114e+38,3.815079588019461e+38,2025,7,188,3,1.6196974614204932e+37,4.433749685960978
2025-07-08,Corn_BMF,4.390850423901498e+38,4.5759541340003205e+38,2025,7,189,3,1.8510371009882229e+37,4.215668770933628
2025-07-09,Corn_BMF,5.390553748480761e+38,5.587171703717025e+38,2025,7,190,3,1.9661795523626354e+37,3.647453757263381
2025-07-10,Corn_BMF,5.82997696432828e+38,6.0374715468701795e+38,2025,7,191,3,2.0749458254189942e+37,3.55909781138915
2025-07-11,Corn_BMF,6.524166630152265e+38,6.712294181222389e+38,2025,7,192,3,1.881275510701241e+37,2.883549144815963
2025-07-12,Corn_BMF,7.293223762080674e+38,7.656999668228439e+38,2025,7,193,3,3.6377590614776535e+37,4.987861582406519
2025-07-13,Corn_BMF,7.363654214407038e+38,7.692014591054407e+38,2025,7,194,3,3.283603766473692e+37,4.459204181599538
2025-07-14,Corn_BMF,7.803365306209864e+38,8.187116723596434e+38,2025,7,195,3,3.837514173865693e+37,4.917768197795156
2025-07-15,Corn_BMF,8.146011201446992e+38,8.446566745458717e+38,2025,7,196,3,3.005555440117254e+37,3.6896038635244834
2025-07-16,Corn_BMF,8.290708062255416e+38,8.56788007358683e+38,2025,7,197,3,2.77172011331414e+37,3.3431645313055656
2025-07-17,Corn_BMF,8.909198121913924e+38,9.169496821126035e+38,2025,7,198,3,2.6029869921211066e+37,2.9216849333707695
2025-07-18,Corn_BMF,9.790159395995558e+38,1.0216904375383848e+39,2025,7,199,3,4.267449793882901e+37,4.358917583740674
2025-07-19,Corn_BMF,1.0220867237984086e+39,1.0523426042474866e+39,2025,7,200,3,3.0255880449077983e+37,2.960206775471775
2025-07-20,Corn_BMF,1.0359037127809083e+39,1.0964902306603788e+39,2025,7,201,3,6.05865178794705e+37,5.848663068966569
2025-07-21,Corn_BMF,1.0808696469011144e+39,1.1099705210281657e+39,2025,7,202,3,2.910087412705133e+37,2.6923574189065635
2025-07-22,Corn_BMF,1.1499182339378948e+39,1.1990618309052514e+39,2025,7,203,3,4.9143596967356575e+37,4.273660119212506
2025-07-23,Corn_BMF,1.2192784950314947e+39,1.2871539573262009e+39,2025,7,204,3,6.787546229470619e+37,5.566854707213788
2025-07-24,Corn_BMF,1.3000223535275832e+39,1.3598115484568109e+39,2025,7,205,3,5.978919492922762e+37,4.599089759263824
2025-07-25,Corn_BMF,1.400251493124727e+39,1.45872142663191e+39,2025,7,206,3,5.846993350718308e+37,4.175673712491795
2025-07-26,Corn_BMF,1.4881295501163435e+39,1.533242440782513e+39,2025,7,207,3,4.511289066616938e+37,3.031516353038108
2025-07-27,Corn_BMF,1.619383162818355e+39,1.6617823517424123e+39,2025,7,208,3,4.2399188924057283e+37,2.618230811432314
2025-07-28,Corn_BMF,1.6713630717739827e+39,1.751087927799546e+39,2025,7,209,3,7.972485602556313e+37,4.770050108917583
2025-07-29,Corn_BMF,1.7565661446026192e+39,1.8532852629060435e+39,2025,7,210,3,9.671911830342428e+37,5.506147240774964
2025-07-30,Corn_BMF,1.8890222706556106e+39,1.9562931874269325e+39,2025,7,211,3,6.727091677132185e+37,3.5611500095218345
2025-07-31,Corn_BMF,2.0117921267720465e+39,2.0693482621136116e+39,2025,7,212,3,5.755613534156506e+37,2.860938492383645
2025-08-01,Corn_BMF,2.2335822986617763e+39,2.2680203533363896e+39,2025,8,213,3,3.4438054674613254e+37,1.5418305694509844
2025-08-02,Corn_BMF,2.2933067469572367e+39,2.3625470705040287e+39,2025,8,214,3,6.924032354679202e+37,3.019235156337468
2025-08-03,Corn_BMF,2.455804774106162e+39,2.5512457749062187e+39,2025,8,215,3,9.544100080005681e+37,3.8863431575009635
2025-08-04,Corn_BMF,2.535831857341229e+39,2.6778162082141636e+39,2025,8,216,3,1.4198435087293454e+38,5.599123240836732
2025-08-05,Corn_BMF,2.607423742292138e+39,2.729272139692474e+39,2025,8,217,3,1.2184839740033579e+38,4.673133692232975
2025-08-06,Corn_BMF,2.8201256685421526e+39,2.9415344870929494e+39,2025,8,218,3,1.2140881855079682e+38,4.305085404706748
2025-08-07,Corn_BMF,2.9529075258194935e+39,3.0592086632614286e+39,2025,8,219,3,1.0630113744193515e+38,3.599880338698868
2025-08-08,Corn_BMF,3.1140373598030954e+39,3.220438855890305e+39,2025,8,220,3,1.0640149608720946e+38,3.4168342827440377
2025-08-09,Corn_BMF,3.203473754783755e+39,3.376642256846021e+39,2025,8,221,3,1.731685020622661e+38,5.40564759750796
2025-08-10,Corn_BMF,3.297010915589974e+39,3.4355097238141735e+39,2025,8,222,3,1.3849880822419932e+38,4.200738540758396
2025-08-11,Corn_BMF,3.2890924575049135e+39,3.35149967503569e+39,2025,8,223,3,6.2407217530776195e+37,1.8973993080789815
2025-08-12,Corn_BMF,3.445452213447894e+39,3.560063815278885e+39,2025,8,224,3,1.1461160183099119e+38,3.326460352102761
2025-08-13,Corn_BMF,3.479546321857396e+39,3.5888661503645914e+39,2025,8,225,3,1.093198285071956e+38,3.141783968228371
2025-08-14,Corn_BMF,3.603554330768541e+39,3.7280115836391387e+39,2025,8,226,3,1.2445725287059762e+38,3.453735990822546
2025-08-15,Corn_BMF,3.838360022941908e+39,4.0135009616088456e+39,2025,8,227,3,1.7514093866693737e+38,4.562910660285085
2025-08-16,Corn_BMF,3.7797618689584725e+39,3.926891183044605e+39,2025,8,228,3,1.4712931408613264e+38,3.892555118205758
2025-08-17,Corn_BMF,4.2580279700416796e+39,4.4250761383138444e+39,2025,8,229,3,1.6704816827216477e+38,3.9231345929963357
2025-08-18,Corn_BMF,4.3139942407342495e+39,4.5432171668967807e+39,2025,8,230,3,2.292229261625312e+38,5.313473161325247
2025-08-19,Corn_BMF,4.449204544726335e+39,4.5961857480563484e+39,2025,8,231,3,1.4698120333001328e+38,3.3035389102133066
2025-08-20,Corn_BMF,4.634536481481592e+39,4.906314947855712e+39,2025,8,232,3,2.7177846637411998e+38,5.864199525887353
2025-08-21,Corn_BMF,4.6776613490607004e+39,4.833366307288253e+39,2025,8,233,3,1.5570495822755254e+38,3.328692408628917
2025-08-22,Corn_BMF,4.760819798890162e+39,4.9554991562503526e+39,2025,8,234,3,1.946793573601909e+38,4.089198196612575
2025-08-23,Corn_BMF,5.0684980490052677e+39,5.256985172218757e+39,2025,8,235,3,1.884871232134892e+38,3.7187964045972413
2025-08-24,Corn_BMF,5.3361882605588333e+39,5.556221668294348e+39,2025,8,236,3,2.2003340773551452e+38,4.123419133500951
2025-08-25,Corn_BMF,5.451759739497984e+39,5.694068216470331e+39,2025,8,237,3,2.4230847697234677e+38,4.444591995073123
2025-08-26,Corn_BMF,5.606244688425165e+39,5.854816341066172e+39,2025,8,238,3,2.485716526410063e+38,4.433835240088885
2025-08-27,Corn_BMF,5.784341543120675e+39,5.972152326221974e+39,2025,8,239,3,1.878107831012998e+38,3.246882669379429
2025-08-28,Corn_BMF,6.035896561695657e+39,6.20955445575665e+39,2025,8,240,3,1.7365789406099303e+38,2.877085322552438
2025-08-29,Corn_BMF,6.307234703950853e+39,6.7174050120044e+39,2025,8,241,3,4.101703080535469e+38,6.503171790905705
2025-08-30,Corn_BMF,6.5806694374871e+39,6.812046805468266e+39,2025,8,242,3,2.31377367981167e+38,3.516015660399453
2025-08-31,Corn_BMF,6.660929428096079e+39,6.973940652312333e+39,2025,8,243,3,3.130112242162539e+38,4.699212438671989
2025-09-01,Corn_BMF,6.840890521337603e+39,7.004549160162417e+39,2025,9,244,3,1.6365863882481477e+38,2.392358689476798
2025-09-02,Corn_BMF,7.203768509665348e+39,7.47177659698645e+39,2025,9,245,3,2.680080873211014e+38,3.720387280095314
2025-09-03,Corn_BMF,7.842230663161847e+39,8.145944620594297e+39,2025,9,246,3,3.037139574324498e+38,3.8728006160175577
2025-09-04,Corn_BMF,8.031886787699392e+39,8.391138230339153e+39,2025,9,247,3,3.592514426397605e+38,4.472815069927828
2025-09-05,Corn_BMF,8.071778660382472e+39,8.174899334406483e+39,2025,9,248,3,1.031206740240116e+38,1.2775458590080484
2025-09-06,Corn_BMF,8.043858907800239e+39,8.378977380616824e+39,2025,9,249,3,3.3511847281658508e+38,4.166140613078334
2025-09-07,Corn_BMF,8.352627000548693e+39,8.59069846533308e+39,2025,9,250,3,2.3807146478438725e+38,2.8502585446321027
2025-09-08,Corn_BMF,8.12452311876528e+39,8.475855585806646e+39,2025,9,251,3,3.513324670413666e+38,4.324345711194925
2025-09-09,Corn_BMF,8.430355900286986e+39,8.680203896706423e+39,2025,9,252,3,2.4984799641943753e+38,2.9636708031618477
2025-09-10,Corn_BMF,8.74823872476352e+39,9.023328605265448e+39,2025,9,253,3,2.75089880501928e+38,3.144517304074417
2025-09-11,Corn_BMF,8.772667762197536e+39,9.099570031519995e+39,2025,9,254,3,3.2690226932245965e+38,3.726372389606731
2025-09-12,Corn_BMF,8.989735498368442e+39,9.25472328241447e+39,2025,9,255,3,2.6498778404602817e+38,2.9476705303968194
2025-09-13,Corn_BMF,9.084189279164743e+39,9.404358401102264e+39,2025,9,256,3,3.2016912193752145e+38,3.5244655532646476
2025-09-14,Corn_BMF,8.873027692174421e+39,9.12206023744685e+39,2025,9,257,3,2.490325452724285e+38,2.806624231456677
2025-09-15,Corn_BMF,9.163232377404526e+39,9.361784004137637e+39,2025,9,258,3,1.9855162673311117e+38,2.1668295483012803
2025-09-16,Corn_BMF,9.433626582209857e+39,9.907001912591706e+39,2025,9,259,3,4.7337533038184935e+38,5.01795705242935
2025-09-17,Corn_BMF,9.459382616788272e+39,9.715159716705704e+39,2025,9,260,3,2.5577709991743156e+38,2.703951307176061
2025-09-18,Corn_BMF,1.0225507180541211e+40,1.0616256440770251e+40,2025,9,261,3,3.907492602290403e+38,3.8213191123920263
2025-09-19,Corn_BMF,1.0382430001796059e+40,1.0875895591393759e+40,2025,9,262,3,4.934655895977007e+38,4.752891081493792
2025-09-20,Corn_BMF,9.961618219913385e+39,1.02988245649514e+40,2025,9,263,3,3.3720634503801518e+38,3.385055897483965
2025-09-21,Corn_BMF,1.0423714817791235e+40,1.0754650470339749e+40,2025,9,264,3,3.309356525485143e+38,3.1748341002544707
2025-09-22,Corn_BMF,1.0821564731834097e+40,1.127890982232067e+40,2025,9,265,3,4.573450904865726e+38,4.226238088667417
2025-09-23,Corn_BMF,1.1273711881526819e+40,1.185069299498829e+40,2025,9,266,3,5.7698111346147155e+38,5.11793382272716
2025-09-24,Corn_BMF,1.1100271440768472e+40,1.1414485129976272e+40,2025,9,267,3,3.142136892077992e+38,2.830684734913529
2025-09-25,Corn_BMF,1.132788532569787e+40,1.176399216449583e+40,2025,9,268,3,4.361068387979587e+38,3.849852167982569
2025-09-26,Corn_BMF,1.1483418665486122e+40,1.174380580440855e+40,2025,9,269,3,2.6038713892242763e+38,2.2675054050326637
2025-09-27,Corn_BMF,1.1584142497102235e+40,1.2001959232419744e+40,2025,9,270,3,4.178167353175098e+38,3.6067989963178233
2025-09-28,Corn_BMF,1.2211059952464609e+40,1.270367910509869e+40,2025,9,271,3,4.926191526340803e+38,4.034204684538077
2025-09-29,Corn_BMF,1.238886152486382e+40,1.2778537722433974e+40,2025,9,272,3,3.8967619757015325e+38,3.145375358244926
2025-09-30,Corn_BMF,1.2413548793025705e+40,1.2853361840474696e+40,2025,9,273,3,4.3981304744899076e+38,3.5430081661747734
2025-10-01,Corn_BMF,1.2435404287722833e+40,1.275770176730478e+40,2025,10,274,4,3.222974795819472e+38,2.5917732316925433
2025-10-02,Corn_BMF,1.221700734753871e+40,1.2715104341056117e+40,2025,10,275,4,4.980969935174068e+38,4.077078611381498
2025-10-03,Corn_BMF,1.2432952141321053e+40,1.3061524187696217e+40,2025,10,276,4,6.285720463751637e+38,5.055694248883156
2025-10-04,Corn_BMF,1.314387669527754e+40,1.3525424525676216e+40,2025,10,277,4,3.815478303986766e+38,2.9028561302295453
2025-10-05,Corn_BMF,1.3207305396115344e+40,1.3653359450136e+40,2025,10,278,4,4.460540540206566e+38,3.377328233447635
2025-10-06,Corn_BMF,1.3508057677835805e+40,1.4116264221778067e+40,2025,10,279,4,6.082065439422617e+38,4.50254624645418
2025-10-07,Corn_BMF,1.3632935388220083e+40,1.4343496348360766e+40,2025,10,280,4,7.105609601406834e+38,5.212090719322733
2025-10-08,Corn_BMF,1.3804299551124854e+40,1.4150347138625648e+40,2025,10,281,4,3.460475875007937e+38,2.506810187791062
2025-10-09,Corn_BMF,1.4363658045733354e+40,1.4913960705046872e+40,2025,10,282,4,5.503026593135181e+38,3.83121526258405
2025-10-10,Corn_BMF,1.4129341866030074e+40,1.4734520062484906e+40,2025,10,283,4,6.0517819645483145e+38,4.28313082231953
2025-10-11,Corn_BMF,1.3730013316636465e+40,1.4265201493278103e+40,2025,10,284,4,5.351881766416379e+38,3.897943609371142
2025-10-12,Corn_BMF,1.544904416677995e+40,1.5684365233120007e+40,2025,10,285,4,2.35321066340057e+38,1.523207933122927
2025-10-13,Corn_BMF,1.5852018602839902e+40,1.65655322284461e+40,2025,10,286,4,7.135136256061974e+38,4.501090009308788
2025-10-14,Corn_BMF,1.5646191144271134e+40,1.6509757059658018e+40,2025,10,287,4,8.63565915386883e+38,5.519336351090652
2025-10-15,Corn_BMF,1.5146856396332415e+40,1.5770401240104805e+40,2025,10,288,4,6.235448437723906e+38,4.116661751169521
2025-10-16,Corn_BMF,1.575433270932212e+40,1.622206213947307e+40,2025,10,289,4,4.677294301509483e+38,2.9688939467057494
2025-10-17,Corn_BMF,1.6531174050412397e+40,1.7107595054232326e+40,2025,10,290,4,5.76421003819929e+38,3.4868727536357245
2025-10-18,Corn_BMF,1.6532401255169478e+40,1.748630643558876e+40,2025,10,291,4,9.539051804192819e+38,5.769913067655598
2025-10-19,Corn_BMF,1.7768775527702297e+40,1.8641215750082077e+40,2025,10,292,4,8.724402223797799e+38,4.909962540860553
2025-10-20,Corn_BMF,1.8184885614539173e+40,1.9028669147576536e+40,2025,10,293,4,8.437835330373633e+38,4.640026618384345
2025-10-21,Corn_BMF,1.7516645391563806e+40,1.8279742735614988e+40,2025,10,294,4,7.630973440511829e+38,4.356412583534393
2025-10-22,Corn_BMF,1.821471180044165e+40,1.8822876052867969e+40,2025,10,295,4,6.0816425242631816e+38,3.338862887809029
2025-10-23,Corn_BMF,1.9915691925637666e+40,2.0672374464232156e+40,2025,10,296,4,7.566825385944897e+38,3.799428819344232
2025-10-24,Corn_BMF,2.029489540548232e+40,2.1090876883998567e+40,2025,10,297,4,7.959814785162472e+38,3.9220772643214823
2025-10-25,Corn_BMF,2.0952296115018883e+40,2.1905536397693552e+40,2025,10,298,4,9.53240282674669e+38,4.549574316064452
2025-10-26,Corn_BMF,2.261227381337378e+40,2.38579656379021e+40,2025,10,299,4,1.2456918245283171e+39,5.508918894266911
2025-10-27,Corn_BMF,2.1852345763673344e+40,2.2970822710679335e+40,2025,10,300,4,1.1184769470059911e+39,5.118338136793132
2025-10-28,Corn_BMF,2.1418913703708965e+40,2.1971653541565425e+40,2025,10,301,4,5.527398378564603e+38,2.5806156442039643
2025-10-29,Corn_BMF,2.2061640816864327e+40,2.2993523415025696e+40,2025,10,302,4,9.318825981613688e+38,4.223994968901046
2025-10-30,Corn_BMF,2.2264841928380766e+40,2.331947479970388e+40,2025,10,303,4,1.0546328713231142e+39,4.736763345167901
2025-10-31,Corn_BMF,2.2970600946591623e+40,2.4031580921309576e+40,2025,10,304,4,1.0609799747179528e+39,4.618860330144654
2025-11-01,Corn_BMF,2.3037618689873736e+40,2.381416296239155e+40,2025,11,305,4,7.765442725178156e+38,3.37076623661259
2025-11-02,Corn_BMF,2.471772484915265e+40,2.642673534087618e+40,2025,11,306,4,1.7090104917235293e+39,6.914109215768359
2025-11-03,Corn_BMF,2.597600349969642e+40,2.6683308109079066e+40,2025,11,307,4,7.073046093826447e+38,2.722915437668889
2025-11-04,Corn_BMF,2.721791479048654e+40,2.8011810073672043e+40,2025,11,308,4,7.938952831855033e+38,2.9168115533339574
2025-11-05,Corn_BMF,2.800459861627183e+40,2.919019992581736e+40,2025,11,309,4,1.1856013095455309e+39,4.233595081261574
2025-11-06,Corn_BMF,2.874390955230766e+40,3.050211788991926e+40,2025,11,310,4,1.7582083376116003e+39,6.116803054963849
2025-11-07,Corn_BMF,2.8700206737065887e+40,2.960822535567173e+40,2025,11,311,4,9.08018618605844e+38,3.1638051492958468
2025-11-08,Corn_BMF,3.1015870738108017e+40,3.2174056585358043e+40,2025,11,312,4,1.1581858472500262e+39,3.734171634353013
2025-11-09,Corn_BMF,3.2608443608151203e+40,3.426407005233676e+40,2025,11,313,4,1.655626444185557e+39,5.077293673015711
2025-11-10,Corn_BMF,3.3401701505850887e+40,3.473180330242681e+40,2025,11,314,4,1.3301017965759247e+39,3.9821378451122746
2025-11-11,Corn_BMF,3.5488781742691495e+40,3.6789586180762265e+40,2025,11,315,4,1.3008044380707694e+39,3.6653961454697024
2025-11-12,Corn_BMF,3.7723526287701934e+40,3.944584401564514e+40,2025,11,316,4,1.722317727943206e+39,4.565632901886722
2025-11-13,Corn_BMF,3.9770909322127766e+40,4.147012857779358e+40,2025,11,317,4,1.6992192556658143e+39,4.272517990229611
2025-11-14,Corn_BMF,4.35253742140218e+40,4.571489152007751e+40,2025,11,318,4,2.1895173060557134e+39,5.030438785636806
2025-11-15,Corn_BMF,4.698125021072377e+40,4.946724844931818e+40,2025,11,319,4,2.48599823859441e+39,5.291468889065377
2025-11-16,Corn_BMF,5.006116334513382e+40,5.221729918228302e+40,2025,11,320,4,2.156135837149197e+39,4.307003060005364
2025-11-17,Corn_BMF,5.192506066790613e+40,5.41535454892632e+40,2025,11,321,4,2.228484821357068e+39,4.291732725378308
2025-11-18,Corn_BMF,5.379812092705465e+40,5.606523344930523e+40,2025,11,322,4,2.2671125222505868e+39,4.214110982286138
2025-11-19,Corn_BMF,5.831006844221078e+40,6.092768354225318e+40,2025,11,323,4,2.617615100042401e+39,4.489130556649293
2025-11-20,Corn_BMF,6.359858531803795e+40,6.617761647595665e+40,2025,11,324,4,2.5790311579187018e+39,4.055170637871456
2025-11-21,Corn_BMF,7.160636351668158e+40,7.447018234528521e+40,2025,11,325,4,2.863818828603634e+39,3.999391517677716
2025-11-22,Corn_BMF,7.542985067316498e+40,7.934965875044616e+40,2025,11,326,4,3.91980807728118e+39,5.19662712082724
2025-11-23,Corn_BMF,7.960558495204694e+40,8.39967215040531e+40,2025,11,327,4,4.3911365520061536e+39,5.516116180355059
2025-11-24,Corn_BMF,8.086087488019389e+40,8.287628937508894e+40,2025,11,328,4,2.0154144948950472e+39,2.4924470553665796
2025-11-25,Corn_BMF,8.95681948586078e+40,9.31598984176702e+40,2025,11,329,4,3.591703559062403e+39,4.010021151740593
2025-11-26,Corn_BMF,9.579410087840472e+40,9.896613627322243e+40,2025,11,330,4,3.172035394817712e+39,3.311305566554775
2025-11-27,Corn_BMF,1.0659290641579477e+41,1.1052514914817525e+41,2025,11,331,4,3.932242732380484e+39,3.689028533513943
2025-11-28,Corn_BMF,1.0844800590480552e+41,1.1322244694389932e+41,2025,11,332,4,4.774441039093796e+39,4.402516209735334
2025-11-29,Corn_BMF,1.1462112088726273e+41,1.1997328348786467e+41,2025,11,333,4,5.3521626006019323e+39,4.6694383715424745
2025-11-30,Corn_BMF,1.2106782237956246e+41,1.2577478623115308e+41,2025,11,334,4,4.706963851590611e+39,3.887873556388668
2025-12-01,Corn_BMF,1.3163196078213038e+41,1.3437867181438458e+41,2025,12,335,4,2.746711032254205e+39,2.0866596652771907
2025-12-02,Corn_BMF,1.4162114180019905e+41,1.4591927890210267e+41,2025,12,336,4,4.2981371019036254e+39,3.0349544194238267
2025-12-03,Corn_BMF,1.5335615862089438e+41,1.608652424219981e+41,2025,12,337,4,7.509083801103719e+39,4.896499670200154
2025-12-04,Corn_BMF,1.61001874015294e+41,1.6302981108041926e+41,2025,12,338,4,2.027937065125253e+39,1.25957357796507
2025-12-05,Corn_BMF,1.7410174811327063e+41,1.8313314946645145e+41,2025,12,339,4,9.031401353180818e+39,5.187427151682008
2025-12-06,Corn_BMF,1.9044728119434425e+41,1.990578407880701e+41,2025,12,340,4,8.610559593725848e+39,4.521229990644549
2025-12-07,Corn_BMF,2.042628897599636e+41,2.151218646488248e+41,2025,12,341,4,1.0858974888861228e+40,5.316176081530025
2025-12-08,Corn_BMF,2.164181180685002e+41,2.246451030939285e+41,2025,12,342,4,8.226985025428301e+39,3.8014308131190355
2025-12-09,Corn_BMF,2.257133002007024e+41,2.300889659956521e+41,2025,12,343,4,4.3756657949497004e+39,1.938594575977089
2025-12-10,Corn_BMF,2.4968303088914457e+41,2.6074489461183833e+41,2025,12,344,4,1.1061863722693756e+40,4.430362641506484
2025-12-11,Corn_BMF,2.7251725819475482e+41,2.8689159826766808e+41,2025,12,345,4,1.4374340072913256e+40,5.274653124038338
2025-12-12,Corn_BMF,3.1586316564277966e+41,3.314185478367746e+41,2025,12,346,4,1.5555382193994928e+40,4.924721805513415
2025-12-13,Corn_BMF,3.527116483036462e+41,3.644827241812136e+41,2025,12,347,4,1.177107587756736e+40,3.3373085165119774
2025-12-14,Corn_BMF,3.66833936001697e+41,3.818255625098019e+41,2025,12,348,4,1.4991626508104897e+40,4.086761075462643
2025-12-15,Corn_BMF,3.825800407918027e+41,3.95844717209023e+41,2025,12,349,4,1.3264676417220295e+40,3.46716373122006
2025-12-16,Corn_BMF,4.246478201514814e+41,4.3815473577612835e+41,2025,12,350,4,1.3506915624646964e+40,3.1807335358106266
