date,commodity,spot_price,future_price_3m,year,month,day_of_year,quarter,spot_future_spread,spot_future_spread_pct
2021-04-19,Diesel,17510.44169753612,18154.6006283911,2021,4,109,2,644.158930854981,3.6787132042798216
2021-04-20,Diesel,19667.663110068333,20928.44599408411,2021,4,110,2,1260.782884015778,6.410435632133408
2021-04-21,Diesel,22077.683179969565,22852.82965654757,2021,4,111,2,775.1464765780038,3.5109955617139734
2021-04-22,Diesel,25264.85332892419,26147.03435853801,2021,4,112,2,882.181029613821,3.491732242133643
2021-04-23,Diesel,27902.16978838626,28961.832676550002,2021,4,113,2,1059.6628881637407,3.7977795139244153
2021-04-24,Diesel,31460.691672148427,32499.46684503093,2021,4,114,2,1038.7751728825024,3.3018192470387135
2021-04-25,Diesel,35396.42645848566,36994.683629626015,2021,4,115,2,1598.257171140358,4.515306574845508
2021-04-26,Diesel,40043.382371172724,42281.37117814193,2021,4,116,2,2237.9888069692097,5.588910512665235
2021-04-27,Diesel,46224.107464483495,48021.997671426834,2021,4,117,2,1797.8902069433389,3.889507673727948
2021-04-28,Diesel,50342.924770849655,51916.98477651808,2021,4,118,2,1574.060005668427,3.12667572023917
2021-04-29,Diesel,54838.581658209754,57466.37043729546,2021,4,119,2,2627.7887790857058,4.791861313014659
2021-04-30,Diesel,65190.266046122044,68087.4685790786,2021,4,120,2,2897.2025329565586,4.444225662320186
2021-05-01,Diesel,70833.29263075854,74731.05361398245,2021,5,121,2,3897.7609832239104,5.502724550081627
2021-05-02,Diesel,77841.62757954851,80990.70416296717,2021,5,122,2,3149.0765834186604,4.045491700697718
2021-05-03,Diesel,87868.56986078777,91594.05946286938,2021,5,123,2,3725.4896020816086,4.2398432203733245
2021-05-04,Diesel,103772.70259876162,108287.30251521357,2021,5,124,2,4514.599916451945,4.350469635456734
2021-05-05,Diesel,113248.78573001536,118445.77716231765,2021,5,125,2,5196.991432302297,4.5890041105534705
2021-05-06,Diesel,120283.19452047728,125223.75254790987,2021,5,126,2,4940.558027432591,4.107438322642403
2021-05-07,Diesel,128379.0906118015,133444.10262729117,2021,5,127,2,5065.012015489672,3.945355891953998
2021-05-08,Diesel,139842.96726922327,143548.277736112,2021,5,128,2,3705.310466888739,2.6496223151181706
2021-05-09,Diesel,161478.56533278324,167832.12161889626,2021,5,129,2,6353.5562861130165,3.934612790879882
2021-05-10,Diesel,175352.07967290905,184497.08213307586,2021,5,130,2,9145.002460166812,5.215223268081756
2021-05-11,Diesel,191946.6758422016,202216.29426602647,2021,5,131,2,10269.618423824868,5.350245519368864
2021-05-12,Diesel,208390.5863020941,216786.40749368086,2021,5,132,2,8395.821191586758,4.028886976408679
2021-05-13,Diesel,230938.95463061598,244332.2269687659,2021,5,133,2,13393.272338149924,5.79948599818177
2021-05-14,Diesel,260352.80019248973,271993.94434671063,2021,5,134,2,11641.144154220907,4.4712959282996465
2021-05-15,Diesel,272570.78837633895,281189.8954503512,2021,5,135,2,8619.107074012223,3.162153628184033
2021-05-16,Diesel,297339.2538566225,305806.33385586366,2021,5,136,2,8467.079999241163,2.8476159435457533
2021-05-17,Diesel,316515.79570340086,334614.9852675535,2021,5,137,2,18099.18956415262,5.718257922619737
2021-05-18,Diesel,347909.2543346978,362267.4563005627,2021,5,138,2,14358.201965864922,4.126996274738917
2021-05-19,Diesel,377429.11143016705,389831.1885029028,2021,5,139,2,12402.07707273576,3.285935476927414
2021-05-20,Diesel,404003.63901507447,413056.2448227528,2021,5,140,2,9052.605807678308,2.2407238285644575
2021-05-21,Diesel,423683.777453791,441072.9624726625,2021,5,141,2,17389.185018871503,4.1042838891248445
2021-05-22,Diesel,431371.05200795777,452528.7273867797,2021,5,142,2,21157.675378821907,4.904750858996351
2021-05-23,Diesel,488638.9843341172,507218.547709096,2021,5,143,2,18579.56337497878,3.802308855953788
2021-05-24,Diesel,552735.4695738892,571786.9061230839,2021,5,144,2,19051.43654919474,3.4467548398661183
2021-05-25,Diesel,575625.7773617262,598366.5888043244,2021,5,145,2,22740.811442598235,3.950624231393271
2021-05-26,Diesel,629768.784389291,665937.6149534022,2021,5,146,2,36168.83056411124,5.743192019144841
2021-05-27,Diesel,643383.4357765019,663373.4773949108,2021,5,147,2,19990.041618408868,3.1070183823248123
2021-05-28,Diesel,677073.9456408554,703197.4827087941,2021,5,148,2,26123.537067938712,3.8582989695774805
2021-05-29,Diesel,722655.1606370466,763924.2461538726,2021,5,149,2,41269.08551682602,5.710757739617583
2021-05-30,Diesel,760738.0344721448,798730.6330143809,2021,5,150,2,37992.59854223614,4.994176289423752
2021-05-31,Diesel,833149.7906435563,872133.934228,2021,5,151,2,38984.14358444372,4.6791278137789485
2021-06-01,Diesel,820463.9268829244,852064.5369662992,2021,6,152,2,31600.610083374777,3.8515538645837393
2021-06-02,Diesel,855695.123627548,894462.4324009393,2021,6,153,2,38767.3087733913,4.53050481450041
2021-06-03,Diesel,941421.949982878,978722.6968282997,2021,6,154,2,37300.746845421614,3.96217093154669
2021-06-04,Diesel,946786.209056174,981255.0390921825,2021,6,155,2,34468.8300360085,3.640613868929244
2021-06-05,Diesel,985928.1548196648,1019646.3310493154,2021,6,156,2,33718.17622965062,3.4199425246982607
2021-06-06,Diesel,1084549.4643790675,1141858.0948668031,2021,6,157,2,57308.630487735616,5.284095596372479
2021-06-07,Diesel,1230868.7528561698,1285514.32652844,2021,6,158,2,54645.57367227017,4.439593867783858
2021-06-08,Diesel,1361464.963129809,1427012.8808967518,2021,6,159,2,65547.91776694288,4.8145137438026895
2021-06-09,Diesel,1425922.0329135612,1492251.2657690356,2021,6,160,2,66329.23285547434,4.651673185801401
2021-06-10,Diesel,1610070.0259180085,1689622.2789694904,2021,6,161,2,79552.25305148191,4.940918827808365
2021-06-11,Diesel,1750166.2289279143,1824465.7069886036,2021,6,162,2,74299.47806068929,4.24528121001411
2021-06-12,Diesel,1769954.5379996502,1841077.3742970806,2021,6,163,2,71122.83629743033,4.018342548945423
2021-06-13,Diesel,1758393.7097398364,1823185.588649369,2021,6,164,2,64791.87890953268,3.684719670608864
2021-06-14,Diesel,1895815.0148421798,1954320.4513737117,2021,6,165,2,58505.43653153186,3.0860308665928695
2021-06-15,Diesel,1976200.778987625,2042956.1857837182,2021,6,166,2,66755.40679609333,3.377966829377075
2021-06-16,Diesel,1981309.5111610887,2063228.383099711,2021,6,167,2,81918.87193862232,4.134582278899784
2021-06-17,Diesel,2054263.891012076,2113775.104820195,2021,6,168,2,59511.213808119064,2.8969605155645133
2021-06-18,Diesel,2220143.4761293936,2289361.202233084,2021,6,169,2,69217.72610369045,3.117714095863971
2021-06-19,Diesel,2257649.500231871,2382771.5938200997,2021,6,170,2,125122.0935882288,5.542139892635158
2021-06-20,Diesel,2289294.6891915305,2397445.079246164,2021,6,171,2,108150.39005463338,4.724179484853779
2021-06-21,Diesel,2354917.671545492,2450248.583806041,2021,6,172,2,95330.91226054914,4.048163271796466
2021-06-22,Diesel,2428796.1522813286,2593263.8921880675,2021,6,173,2,164467.73990673898,6.771574458904553
2021-06-23,Diesel,2473246.219260347,2543777.025275023,2021,6,174,2,70530.80601467611,2.8517502812869626
2021-06-24,Diesel,2600466.5926034315,2742858.034588647,2021,6,175,2,142391.44198521553,5.4756112764618035
2021-06-25,Diesel,2739777.273477212,2860013.328380061,2021,6,176,2,120236.05490284879,4.388533917220584
2021-06-26,Diesel,2801105.0318505308,2949144.749945008,2021,6,177,2,148039.71809447743,5.285047022912812
2021-06-27,Diesel,2798710.5820397497,2927701.8574463218,2021,6,178,2,128991.27540657204,4.608953717270791
2021-06-28,Diesel,2808909.7019299576,2882720.965319494,2021,6,179,2,73811.26338953618,2.6277549377547316
2021-06-29,Diesel,3004891.2102287766,3142979.7978879903,2021,6,180,2,138088.5876592137,4.595460467558836
2021-06-30,Diesel,3274854.036036407,3433211.4321068665,2021,6,181,2,158357.3960704594,4.8355558546395905
2021-07-01,Diesel,3169676.201039423,3242832.793748585,2021,7,182,3,73156.59270916227,2.3080147014755714
2021-07-02,Diesel,3087004.7365029748,3285932.8125551785,2021,7,183,3,198928.07605220377,6.444048293801901
2021-07-03,Diesel,3065392.942150368,3212875.3601743425,2021,7,184,3,147482.41802397463,4.811207594172771
2021-07-04,Diesel,3251984.2145713465,3420176.439460151,2021,7,185,3,168192.22488880437,5.171987740136502
2021-07-05,Diesel,3234000.389344748,3341837.1818684363,2021,7,186,3,107836.79252368817,3.334470610423685
2021-07-06,Diesel,3322960.840168148,3495443.0277919522,2021,7,187,3,172482.18762380444,5.1906175221455975
2021-07-07,Diesel,3314556.4465955202,3499823.7269927114,2021,7,188,3,185267.28039719118,5.5895044595630505
2021-07-08,Diesel,3261143.1965191383,3416163.863382951,2021,7,189,3,155020.6668638126,4.753568228137842
2021-07-09,Diesel,3232978.187327402,3378159.225314346,2021,7,190,3,145181.03798694396,4.490628441479229
2021-07-10,Diesel,3089523.4273372088,3200944.367104743,2021,7,191,3,111420.93976753438,3.6064118751015783
2021-07-11,Diesel,3157907.822170144,3293186.0589990476,2021,7,192,3,135278.23682890367,4.283793082216667
2021-07-12,Diesel,3059825.403136726,3181850.3371290155,2021,7,193,3,122024.93399228947,3.9879704857407146
2021-07-13,Diesel,2969940.170067616,3120575.405926618,2021,7,194,3,150635.235859002,5.071995637392672
2021-07-14,Diesel,2853357.7482663244,2957508.8463783213,2021,7,195,3,104151.0981119969,3.6501240748825907
2021-07-15,Diesel,2982283.709381515,3133325.962785989,2021,7,196,3,151042.2534044739,5.064650721503554
2021-07-16,Diesel,2893866.7105529206,2999811.5886216233,2021,7,197,3,105944.87806870276,3.661014437270342
2021-07-17,Diesel,2871195.487753968,2992866.6300058467,2021,7,198,3,121671.14225187851,4.23764744583997
2021-07-18,Diesel,2612858.5051769395,2746533.506332917,2021,7,199,3,133675.0011559776,5.116044397012815
2021-07-19,Diesel,2328771.705646627,2417176.613520421,2021,7,200,3,88404.90787379397,3.796203280013946
2021-07-20,Diesel,2182396.1798663703,2294801.2914444404,2021,7,201,3,112405.1115780701,5.1505364889775755
2021-07-21,Diesel,2211139.807113358,2322868.5723847416,2021,7,202,3,111728.7652713838,5.052994157671362
2021-07-22,Diesel,2167632.3332190355,2259302.5738106985,2021,7,203,3,91670.24059166294,4.229049326623041
2021-07-23,Diesel,2242072.4665674646,2369013.7488418045,2021,7,204,3,126941.28227433981,5.661783201355776
2021-07-24,Diesel,2272389.163298593,2376414.2386048604,2021,7,205,3,104025.07530626748,4.577784341977102
2021-07-25,Diesel,2137571.386814032,2257324.0468565193,2021,7,206,3,119752.66004248708,5.6022765265853325
2021-07-26,Diesel,2054582.7447108806,2183887.1891018385,2021,7,207,3,129304.44439095794,6.293464924877171
2021-07-27,Diesel,2084201.9349280098,2172961.8214364704,2021,7,208,3,88759.88650846062,4.258698978298687
2021-07-28,Diesel,1988503.8794005732,2090811.5088513708,2021,7,209,3,102307.62945079757,5.144954984027379
2021-07-29,Diesel,1962228.2969716988,2038018.0320923242,2021,7,210,3,75789.73512062547,3.8624320746771184
2021-07-30,Diesel,1791477.8444748886,1853591.7061553749,2021,7,211,3,62113.86168048624,3.4671855904917894
2021-07-31,Diesel,1738775.799334791,1813622.1050847585,2021,7,212,3,74846.30574996746,4.304540342613559
2021-08-01,Diesel,1662262.859513309,1714414.6898175082,2021,8,213,3,52151.83030419913,3.137399720250537
2021-08-02,Diesel,1540736.9288078682,1595624.0212958206,2021,8,214,3,54887.09248795244,3.5623922203526885
2021-08-03,Diesel,1461175.0526252082,1535569.7955877145,2021,8,215,3,74394.74296250637,5.091432599321051
2021-08-04,Diesel,1407121.7312456279,1463214.5422329712,2021,8,216,3,56092.81098734331,3.986350984551153
2021-08-05,Diesel,1386066.121395683,1458287.2919078285,2021,8,217,3,72221.17051214562,5.210514087121858
2021-08-06,Diesel,1394924.7735857598,1461872.9596955979,2021,8,218,3,66948.18610983808,4.799411938017467
2021-08-07,Diesel,1362034.7913004651,1448539.7192742582,2021,8,219,3,86504.92797379312,6.35115406201912
2021-08-08,Diesel,1348223.920608161,1415963.2377443318,2021,8,220,3,67739.31713617081,5.02433728557603
2021-08-09,Diesel,1227868.1588402786,1296803.3548930953,2021,8,221,3,68935.1960528167,5.614218070279303
2021-08-10,Diesel,1109530.9963155224,1163918.926056559,2021,8,222,3,54387.92974103661,4.901884663127524
2021-08-11,Diesel,1065635.2100242309,1116907.1132645363,2021,8,223,3,51271.90324030537,4.81139350107806
2021-08-12,Diesel,952519.1950841936,1006476.8646605996,2021,8,224,3,53957.66957640601,5.664733042113306
2021-08-13,Diesel,885021.9919075306,930766.9861975971,2021,8,225,3,45744.994290066534,5.168797465865243
2021-08-14,Diesel,853890.5052094678,894109.2911898373,2021,8,226,3,40218.78598036943,4.71006361295742
2021-08-15,Diesel,841812.4317022843,881425.2176730592,2021,8,227,3,39612.785970774945,4.705654665929717
2021-08-16,Diesel,796508.1149974028,836638.0203183097,2021,8,228,3,40129.905320906895,5.038229311830396
2021-08-17,Diesel,818984.7892738394,850340.6577875732,2021,8,229,3,31355.86851373373,3.8286264805400974
2021-08-18,Diesel,726932.9503578668,754456.08960513,2021,8,230,3,27523.1392472632,3.7862005338612925
2021-08-19,Diesel,656501.0037753083,695401.3531990981,2021,8,231,3,38900.349423789885,5.92540593237292
2021-08-20,Diesel,633212.729074744,673513.0065252777,2021,8,232,3,40300.2774505337,6.364413663859982
2021-08-21,Diesel,582135.5132813919,602924.2567120077,2021,8,233,3,20788.743430615752,3.571117541589825
2021-08-22,Diesel,544995.6933630087,565874.5087187093,2021,8,234,3,20878.815355700674,3.831005567560291
2021-08-23,Diesel,512542.4204396766,541462.7434726242,2021,8,235,3,28920.323032947606,5.64252281950414
2021-08-24,Diesel,473733.3155912033,497578.77674566285,2021,8,236,3,23845.46115445957,5.033519993142393
2021-08-25,Diesel,451032.83426203235,474380.2246589977,2021,8,237,3,23347.39039696532,5.176428105320909
2021-08-26,Diesel,405827.15138773416,427728.02469438984,2021,8,238,3,21900.873306655674,5.396601294853041
2021-08-27,Diesel,378145.0954707761,394251.307904105,2021,8,239,3,16106.21243332891,4.25926783825592
2021-08-28,Diesel,334212.90371280414,350355.286447569,2021,8,240,3,16142.382734764833,4.8299699249901815
2021-08-29,Diesel,280378.47747052665,293702.6014691278,2021,8,241,3,13324.123998601164,4.752192150698084
2021-08-30,Diesel,250552.85372719666,259676.75694149718,2021,8,242,3,9123.903214300517,3.641508399754518
2021-08-31,Diesel,228027.47035578758,239007.200428933,2021,8,243,3,10979.730073145416,4.81509094321571
2021-09-01,Diesel,201070.9266590023,212607.79472476308,2021,9,244,3,11536.868065760791,5.737710696149649
2021-09-02,Diesel,194704.2183043653,202815.33661727668,2021,9,245,3,8111.118312911392,4.165866761156628
2021-09-03,Diesel,176940.97188055996,185173.27312669824,2021,9,246,3,8232.30124613829,4.652569248740942
2021-09-04,Diesel,165226.33516769414,173003.05781663,2021,9,247,3,7776.722648935858,4.706708916010867
2021-09-05,Diesel,158007.83649771754,164668.3968426961,2021,9,248,3,6660.560344978556,4.215335449564725
2021-09-06,Diesel,144061.1319593095,151519.0344827475,2021,9,249,3,7457.902523437981,5.176901237694347
2021-09-07,Diesel,127975.34740832432,132863.92168749572,2021,9,250,3,4888.5742791714,3.8199343687450047
2021-09-08,Diesel,111357.88841723576,117852.99930571808,2021,9,251,3,6495.110888482319,5.832645518695933
2021-09-09,Diesel,95045.33775922346,99917.55714950892,2021,9,252,3,4872.219390285463,5.1262055616322435
2021-09-10,Diesel,88637.8603097334,91796.23237998152,2021,9,253,3,3158.3720702481223,3.5632313993271096
2021-09-11,Diesel,82971.06422726536,88113.61882372445,2021,9,254,3,5142.554596459086,6.198009684886235
2021-09-12,Diesel,79066.07668750735,82756.96136871909,2021,9,255,3,3690.884681211741,4.668101461261592
2021-09-13,Diesel,74716.92697351487,77539.02451881368,2021,9,256,3,2822.097545298806,3.7770524827649337
2021-09-14,Diesel,72028.66907178392,76065.55510353751,2021,9,257,3,4036.8860317535873,5.604554524991179
2021-09-15,Diesel,67278.8096968121,70639.1652433624,2021,9,258,3,3360.3555465503014,4.994671519448012
2021-09-16,Diesel,61283.85573131562,62955.70401046499,2021,9,259,3,1671.8482791493734,2.728040295765971
2021-09-17,Diesel,54421.52732393431,56584.4236803314,2021,9,260,3,2162.89635639709,3.9743396827561277
2021-09-18,Diesel,48977.49653250846,51318.17876513134,2021,9,261,3,2340.6822326228794,4.779097337221531
2021-09-19,Diesel,44255.021443861515,45290.78071255003,2021,9,262,3,1035.7592686885182,2.340433322357333
2021-09-20,Diesel,42266.82752686242,44204.79119183886,2021,9,263,3,1937.9636649764434,4.58507008538737
2021-09-21,Diesel,39847.064468573786,41703.13251214851,2021,9,264,3,1856.0680435747272,4.657979372705244
2021-09-22,Diesel,34820.09503105316,35974.90630932249,2021,9,265,3,1154.8112782693279,3.316508117624169
2021-09-23,Diesel,31811.972184376908,33329.608408609325,2021,9,266,3,1517.6362242324176,4.7706448862599595
2021-09-24,Diesel,26011.212955004252,27183.658973068876,2021,9,267,3,1172.4460180646238,4.5074638391250375
2021-09-25,Diesel,24027.573925243352,24822.575679920712,2021,9,268,3,795.0017546773597,3.308705894114975
2021-09-26,Diesel,22094.678863471385,23292.113362112115,2021,9,269,3,1197.4344986407305,5.419560546862805
2021-09-27,Diesel,19629.04440777509,20676.81409957217,2021,9,270,3,1047.7696917970788,5.337853794767797
2021-09-28,Diesel,17665.151852343595,18408.90118933403,2021,9,271,3,743.7493369904332,4.210262913147625
2021-09-29,Diesel,16513.687940592892,17224.010797866344,2021,9,272,3,710.3228572734515,4.301418676608156
2021-09-30,Diesel,14702.795928237241,15471.202849652938,2021,9,273,3,768.4069214156971,5.226263937595327
2021-10-01,Diesel,12755.487173889944,13303.88853523264,2021,10,274,4,548.401361342696,4.299336856888189
2021-10-02,Diesel,11770.181344204038,12072.56810790189,2021,10,275,4,302.3867636978521,2.5690917994798412
2021-10-03,Diesel,10565.405868446558,11092.295956137796,2021,10,276,4,526.8900876912376,4.9869365573999165
2021-10-04,Diesel,9925.211034780934,10291.127827502753,2021,10,277,4,365.91679272181864,3.686740679261487
2021-10-05,Diesel,8966.58172435448,9335.122305879357,2021,10,278,4,368.54058152487596,4.110156945582379
2021-10-06,Diesel,7258.725150169607,7691.190599500053,2021,10,279,4,432.46544933044606,5.957870567951469
2021-10-07,Diesel,6618.756408929763,6907.732738496558,2021,10,280,4,288.97632956679536,4.366021525991196
2021-10-08,Diesel,6063.877889299278,6336.857598710594,2021,10,281,4,272.97970941131643,4.501734935873867
2021-10-09,Diesel,5717.131467918497,6003.540732162041,2021,10,282,4,286.4092642435444,5.0096672754635945
2021-10-10,Diesel,5016.692710603719,5267.7949337074215,2021,10,283,4,251.10222310370227,5.005333943874033
2021-10-11,Diesel,4451.139665157379,4610.526173664467,2021,10,284,4,159.38650850708837,3.580802232622214
2021-10-12,Diesel,3914.1378107171117,4087.9138452035495,2021,10,285,4,173.77603448643777,4.439701484465621
2021-10-13,Diesel,3685.8055055981104,3852.9992652147284,2021,10,286,4,167.19375961661808,4.53615252792583
2021-10-14,Diesel,3196.251156264326,3348.777121125069,2021,10,287,4,152.525964860743,4.772026896628811
2021-10-15,Diesel,2966.7135614816934,3108.796058292324,2021,10,288,4,142.08249681063035,4.789221940916627
